Time,from_ingress_queue_size,to_ingress_queue_size
1.05573e+06,256,0
1.05587e+06,0,0
1.05606e+06,256,0
1.05611e+06,256,0
1.05626e+06,0,0
1.05645e+06,256,0
1.05649e+06,256,0
1.05664e+06,0,0
1.05683e+06,256,0
1.05687e+06,256,0
1.05702e+06,0,0
1.05721e+06,256,0
1.05726e+06,256,0
1.0574e+06,0,0
1.05759e+06,256,0
1.05764e+06,256,0
1.05778e+06,0,0
1.05797e+06,256,0
1.05802e+06,256,0
1.05816e+06,0,0
1.05835e+06,256,0
1.0584e+06,256,0
1.05854e+06,0,0
1.05873e+06,256,0
1.05878e+06,256,0
1.05893e+06,0,0
1.05912e+06,256,0
1.05916e+06,256,0
1.05931e+06,0,0
1.0595e+06,256,0
1.05954e+06,256,0
1.05969e+06,0,0
1.05988e+06,256,0
1.05993e+06,256,0
1.06007e+06,0,0
1.06026e+06,256,0
1.06031e+06,256,0
1.06045e+06,0,0
1.06064e+06,256,0
1.06069e+06,256,0
1.06083e+06,0,0
1.06102e+06,256,0
1.06107e+06,256,0
1.06121e+06,0,0
1.0614e+06,256,0
1.06145e+06,256,0
1.0616e+06,0,0
1.06179e+06,256,0
1.06183e+06,256,0
1.06198e+06,0,0
1.06217e+06,256,0
1.06221e+06,256,0
1.06236e+06,0,0
1.06255e+06,256,0
1.0626e+06,256,0
1.06274e+06,0,0
1.06293e+06,256,0
1.06298e+06,256,0
1.06312e+06,0,0
1.06331e+06,256,0
1.06336e+06,256,0
1.0635e+06,0,0
1.06369e+06,256,0
1.06374e+06,256,0
1.06388e+06,0,0
1.06408e+06,256,0
1.06412e+06,256,0
1.06427e+06,0,0
1.06446e+06,256,0
1.0645e+06,256,0
1.06465e+06,0,0
1.06484e+06,256,0
1.06488e+06,256,0
1.06503e+06,0,0
1.06522e+06,256,0
1.06527e+06,256,0
1.06541e+06,0,0
1.0656e+06,256,0
1.06565e+06,256,0
1.06579e+06,0,0
1.06598e+06,256,0
1.06603e+06,256,0
1.06617e+06,0,0
1.06636e+06,256,0
1.06641e+06,256,0
1.06655e+06,0,0
1.06675e+06,256,0
1.06679e+06,256,0
1.06694e+06,0,0
1.06713e+06,256,0
1.06717e+06,256,0
1.06732e+06,0,0
1.06751e+06,256,0
1.06755e+06,256,0
1.0677e+06,0,0
1.06789e+06,256,0
1.06794e+06,256,0
1.06808e+06,0,0
1.06827e+06,256,0
1.06832e+06,256,0
1.06846e+06,0,0
1.06865e+06,256,0
1.0687e+06,256,0
1.06884e+06,0,0
1.06903e+06,256,0
1.06908e+06,256,0
1.06922e+06,0,0
1.06942e+06,256,0
1.06946e+06,256,0
1.06961e+06,0,0
1.0698e+06,256,0
1.06984e+06,256,0
1.06999e+06,0,0
1.07018e+06,256,0
1.07022e+06,256,0
1.07037e+06,0,0
1.07056e+06,256,0
1.07061e+06,256,0
1.07075e+06,0,0
1.07094e+06,256,0
1.07099e+06,256,0
1.07113e+06,0,0
1.07132e+06,256,0
1.07137e+06,256,0
1.07151e+06,0,0
1.0717e+06,256,0
1.07175e+06,256,0
1.0719e+06,0,0
1.07209e+06,256,0
1.07213e+06,256,0
1.07228e+06,0,0
1.07247e+06,256,0
1.07251e+06,256,0
1.07266e+06,0,0
1.07285e+06,256,0
1.0729e+06,256,0
1.07304e+06,0,0
1.07323e+06,256,0
1.07328e+06,256,0
1.07342e+06,0,0
1.07361e+06,256,0
1.07366e+06,256,0
1.0738e+06,0,0
1.07399e+06,256,0
1.07404e+06,256,0
1.07418e+06,0,0
1.07437e+06,256,0
1.07442e+06,256,0
1.07457e+06,0,0
1.07476e+06,256,0
1.0748e+06,256,0
1.07495e+06,0,0
1.07514e+06,256,0
1.07518e+06,256,0
1.07533e+06,0,0
1.07552e+06,256,0
1.07557e+06,256,0
1.07571e+06,0,0
1.0759e+06,256,0
1.07595e+06,256,0
1.07609e+06,0,0
1.07628e+06,256,0
1.07633e+06,256,0
1.07647e+06,0,0
1.07666e+06,256,0
1.07671e+06,256,0
1.07685e+06,0,0
1.07705e+06,256,0
1.07709e+06,256,0
1.07724e+06,0,0
1.07743e+06,256,0
1.07747e+06,256,0
1.07762e+06,0,0
1.07781e+06,256,0
1.07785e+06,256,0
1.078e+06,0,0
1.07819e+06,256,0
1.07824e+06,256,0
1.07838e+06,0,0
1.07857e+06,256,0
1.07862e+06,256,0
1.07876e+06,0,0
1.07895e+06,256,0
1.079e+06,256,0
1.07914e+06,0,0
1.07933e+06,256,0
1.07938e+06,256,0
1.07952e+06,0,0
1.07972e+06,256,0
1.07976e+06,256,0
1.07991e+06,0,0
1.0801e+06,256,0
1.08014e+06,256,0
1.08029e+06,0,0
1.08048e+06,256,0
1.08052e+06,256,0
1.08067e+06,0,0
1.08086e+06,256,0
1.08091e+06,256,0
1.08105e+06,0,0
1.08124e+06,256,0
1.08129e+06,256,0
1.08143e+06,0,0
1.08162e+06,256,0
1.08167e+06,256,0
1.08181e+06,0,0
1.082e+06,256,0
1.08205e+06,256,0
1.08219e+06,0,0
1.08239e+06,256,0
1.08243e+06,256,0
1.08258e+06,0,0
1.08277e+06,256,0
1.08281e+06,256,0
1.08296e+06,0,0
1.08315e+06,256,0
1.08319e+06,256,0
1.08334e+06,0,0
1.08353e+06,256,0
1.08358e+06,256,0
1.08372e+06,0,0
1.08391e+06,256,0
1.08396e+06,256,0
1.0841e+06,0,0
1.08429e+06,256,0
1.08434e+06,256,0
1.08448e+06,0,0
1.08467e+06,256,0
1.08472e+06,256,0
1.08487e+06,0,0
1.08506e+06,256,0
1.0851e+06,256,0
1.08525e+06,0,0
1.08544e+06,256,0
1.08548e+06,256,0
1.08563e+06,0,0
1.08582e+06,256,0
1.08587e+06,256,0
1.08601e+06,0,0
1.0862e+06,256,0
1.08625e+06,256,0
1.08639e+06,0,0
1.08658e+06,256,0
1.08663e+06,256,0
1.08677e+06,0,0
1.08696e+06,256,0
1.08701e+06,256,0
1.08715e+06,0,0
1.08734e+06,256,0
1.08739e+06,256,0
1.08754e+06,0,0
1.08773e+06,256,0
1.08777e+06,256,0
1.08792e+06,0,0
1.08811e+06,256,0
1.08815e+06,256,0
1.0883e+06,0,0
1.08849e+06,256,0
1.08854e+06,256,0
1.08868e+06,0,0
1.08887e+06,256,0
1.08892e+06,256,0
1.08906e+06,0,0
1.08925e+06,256,0
1.0893e+06,256,0
1.08944e+06,0,0
1.08963e+06,256,0
1.08968e+06,256,0
1.08982e+06,0,0
1.09002e+06,256,0
1.09006e+06,256,0
1.09021e+06,0,0
1.0904e+06,256,0
1.09044e+06,256,0
1.09059e+06,0,0
1.09078e+06,256,0
1.09082e+06,256,0
1.09097e+06,0,0
1.09116e+06,256,0
1.09121e+06,256,0
1.09135e+06,0,0
1.09154e+06,256,0
1.09159e+06,256,0
1.09173e+06,0,0
1.09192e+06,256,0
1.09197e+06,256,0
1.09211e+06,0,0
1.0923e+06,256,0
1.09235e+06,256,0
1.09249e+06,0,0
1.09269e+06,256,0
1.09273e+06,256,0
1.09288e+06,0,0
1.09307e+06,256,0
1.09311e+06,256,0
1.09326e+06,0,0
1.09345e+06,256,0
1.09349e+06,256,0
1.09364e+06,0,0
1.09383e+06,256,0
1.09388e+06,256,0
1.09402e+06,0,0
1.09421e+06,256,0
1.09426e+06,256,0
1.0944e+06,0,0
1.09459e+06,256,0
1.09464e+06,256,0
1.09478e+06,0,0
1.09497e+06,256,0
1.09502e+06,256,0
1.09516e+06,0,0
1.09536e+06,256,0
1.0954e+06,256,0
1.09555e+06,0,0
1.09574e+06,256,0
1.09578e+06,256,0
1.09593e+06,0,0
1.09612e+06,256,0
1.09616e+06,256,0
1.09631e+06,0,0
1.0965e+06,256,0
1.09655e+06,256,0
1.09669e+06,0,0
1.09688e+06,256,0
1.09693e+06,256,0
1.09707e+06,0,0
1.09726e+06,256,0
1.09731e+06,256,0
1.09745e+06,0,0
1.09764e+06,256,0
1.09769e+06,256,0
1.09784e+06,0,0
1.09803e+06,256,0
1.09807e+06,256,0
1.09822e+06,0,0
1.09841e+06,256,0
1.09845e+06,256,0
1.0986e+06,0,0
1.09879e+06,256,0
1.09884e+06,256,0
1.09898e+06,0,0
1.09917e+06,256,0
1.09922e+06,256,0
1.09936e+06,0,0
1.09955e+06,256,0
1.0996e+06,256,0
1.09974e+06,0,0
1.09993e+06,256,0
1.09998e+06,256,0
1.10012e+06,0,0
1.10031e+06,256,0
1.10036e+06,256,0
1.10051e+06,0,0
1.1007e+06,256,0
1.10074e+06,256,0
1.10089e+06,0,0
1.10108e+06,256,0
1.10112e+06,256,0
1.10127e+06,0,0
1.10146e+06,256,0
1.10151e+06,256,0
1.10165e+06,0,0
1.10184e+06,256,0
1.10189e+06,256,0
1.10203e+06,0,0
1.10222e+06,256,0
1.10227e+06,256,0
1.10241e+06,0,0
1.1026e+06,256,0
1.10265e+06,256,0
1.10279e+06,0,0
1.10299e+06,256,0
1.10303e+06,256,0
1.10318e+06,0,0
1.10337e+06,256,0
1.10341e+06,256,0
1.10356e+06,0,0
1.10375e+06,256,0
1.10379e+06,256,0
1.10394e+06,0,0
1.10413e+06,256,0
1.10418e+06,256,0
1.10432e+06,0,0
1.10451e+06,256,0
1.10456e+06,256,0
1.1047e+06,0,0
1.10489e+06,256,0
1.10494e+06,256,0
1.10508e+06,0,0
1.10527e+06,256,0
1.10532e+06,256,0
1.10546e+06,0,0
1.10566e+06,256,0
1.1057e+06,256,0
1.10585e+06,0,0
1.10604e+06,256,0
1.10608e+06,256,0
1.10623e+06,0,0
1.10642e+06,256,0
1.10646e+06,256,0
1.10661e+06,0,0
1.1068e+06,256,0
1.10685e+06,256,0
1.10699e+06,0,0
1.10718e+06,256,0
1.10723e+06,256,0
1.10737e+06,0,0
1.10756e+06,256,0
1.10761e+06,256,0
1.10775e+06,0,0
1.10794e+06,256,0
1.10799e+06,256,0
1.10813e+06,0,0
1.10833e+06,256,0
1.10837e+06,256,0
1.10852e+06,0,0
1.10871e+06,256,0
1.10875e+06,256,0
1.1089e+06,0,0
1.10909e+06,256,0
1.10913e+06,256,0
1.10928e+06,0,0
1.10947e+06,256,0
1.10952e+06,256,0
1.10966e+06,0,0
1.10985e+06,256,0
1.1099e+06,256,0
1.11004e+06,0,0
1.11023e+06,256,0
1.11028e+06,256,0
1.11042e+06,0,0
1.11061e+06,256,0
1.11066e+06,256,0
1.11081e+06,0,0
1.111e+06,256,0
1.11104e+06,256,0
1.11119e+06,0,0
1.11138e+06,256,0
1.11142e+06,256,0
1.11157e+06,0,0
1.11176e+06,256,0
1.11181e+06,256,0
1.11195e+06,0,0
1.11214e+06,256,0
1.11219e+06,256,0
1.11233e+06,0,0
1.11252e+06,256,0
1.11257e+06,256,0
1.11271e+06,0,0
1.1129e+06,256,0
1.11295e+06,256,0
1.11309e+06,0,0
1.11328e+06,256,0
1.11333e+06,256,0
1.11348e+06,0,0
1.11367e+06,256,0
1.11371e+06,256,0
1.11386e+06,0,0
1.11405e+06,256,0
1.11409e+06,256,0
1.11424e+06,0,0
1.11443e+06,256,0
1.11448e+06,256,0
1.11462e+06,0,0
1.11481e+06,256,0
1.11486e+06,256,0
1.115e+06,0,0
1.11519e+06,256,0
1.11524e+06,256,0
1.11538e+06,0,0
1.11557e+06,256,0
1.11562e+06,256,0
1.11576e+06,0,0
1.11596e+06,256,0
1.116e+06,256,0
1.11615e+06,0,0
1.11634e+06,256,0
1.11638e+06,256,0
1.11653e+06,0,0
1.11672e+06,256,0
1.11676e+06,256,0
1.11691e+06,0,0
1.1171e+06,256,0
1.11715e+06,256,0
1.11729e+06,0,0
1.11748e+06,256,0
1.11753e+06,256,0
1.11767e+06,0,0
1.11786e+06,256,0
1.11791e+06,256,0
1.11805e+06,0,0
1.11824e+06,256,0
1.11829e+06,256,0
1.11843e+06,0,0
1.11863e+06,256,0
1.11867e+06,256,0
1.11882e+06,0,0
1.11901e+06,256,0
1.11905e+06,256,0
1.1192e+06,0,0
1.11939e+06,256,0
1.11943e+06,256,0
1.11958e+06,0,0
1.11977e+06,256,0
1.11982e+06,256,0
1.11996e+06,0,0
1.12015e+06,256,0
1.1202e+06,256,0
1.12034e+06,0,0
1.12053e+06,256,0
1.12058e+06,256,0
1.12072e+06,0,0
1.12091e+06,256,0
1.12096e+06,256,0
1.1211e+06,0,0
1.1213e+06,256,0
1.12134e+06,256,0
1.12149e+06,0,0
1.12168e+06,256,0
1.12172e+06,256,0
1.12187e+06,0,0
1.12206e+06,256,0
1.1221e+06,256,0
1.12225e+06,0,0
1.12244e+06,256,0
1.12249e+06,256,0
1.12263e+06,0,0
1.12282e+06,256,0
1.12287e+06,256,0
1.12301e+06,0,0
1.1232e+06,256,0
1.12325e+06,256,0
1.12339e+06,0,0
1.12358e+06,256,0
1.12363e+06,256,0
1.12378e+06,0,0
1.12397e+06,256,0
1.12401e+06,256,0
1.12416e+06,0,0
1.12435e+06,256,0
1.12439e+06,256,0
1.12454e+06,0,0
1.12473e+06,256,0
1.12478e+06,256,0
1.12492e+06,0,0
1.12511e+06,256,0
1.12516e+06,256,0
1.1253e+06,0,0
1.12549e+06,256,0
1.12554e+06,256,0
1.12568e+06,0,0
1.12587e+06,256,0
1.12592e+06,256,0
1.12606e+06,0,0
1.12625e+06,256,0
1.1263e+06,256,0
1.12645e+06,0,0
1.12664e+06,256,0
1.12668e+06,256,0
1.12683e+06,0,0
1.12702e+06,256,0
1.12706e+06,256,0
1.12721e+06,0,0
1.1274e+06,256,0
1.12745e+06,256,0
1.12759e+06,0,0
1.12778e+06,256,0
1.12783e+06,256,0
1.12797e+06,0,0
1.12816e+06,256,0
1.12821e+06,256,0
1.12835e+06,0,0
1.12854e+06,256,0
1.12859e+06,256,0
1.12873e+06,0,0
1.12892e+06,256,0
1.12897e+06,256,0
1.12912e+06,0,0
1.12931e+06,256,0
1.12935e+06,256,0
1.1295e+06,0,0
1.12969e+06,256,0
1.12973e+06,256,0
1.12988e+06,0,0
1.13007e+06,256,0
1.13012e+06,256,0
1.13026e+06,0,0
1.13045e+06,256,0
1.1305e+06,256,0
1.13064e+06,0,0
1.13083e+06,256,0
1.13088e+06,256,0
1.13102e+06,0,0
1.13121e+06,256,0
1.13126e+06,256,0
1.1314e+06,0,0
1.1316e+06,256,0
1.13164e+06,256,0
1.13179e+06,0,0
1.13198e+06,256,0
1.13202e+06,256,0
1.13217e+06,0,0
1.13236e+06,256,0
1.1324e+06,256,0
1.13255e+06,0,0
1.13274e+06,256,0
1.13279e+06,256,0
1.13293e+06,0,0
1.13312e+06,256,0
1.13317e+06,256,0
1.13331e+06,0,0
1.1335e+06,256,0
1.13355e+06,256,0
1.13369e+06,0,0
1.13388e+06,256,0
1.13393e+06,256,0
1.13407e+06,0,0
1.13427e+06,256,0
1.13431e+06,256,0
1.13446e+06,0,0
1.13465e+06,256,0
1.13469e+06,256,0
1.13484e+06,0,0
1.13503e+06,256,0
1.13507e+06,256,0
1.13522e+06,0,0
1.13541e+06,256,0
1.13546e+06,256,0
1.1356e+06,0,0
1.13579e+06,256,0
1.13584e+06,256,0
1.13598e+06,0,0
1.13617e+06,256,0
1.13622e+06,256,0
1.13636e+06,0,0
1.13655e+06,256,0
1.1366e+06,256,0
1.13675e+06,0,0
1.13694e+06,256,0
1.13698e+06,256,0
1.13713e+06,0,0
1.13732e+06,256,0
1.13736e+06,256,0
1.13751e+06,0,0
1.1377e+06,256,0
1.13775e+06,256,0
1.13789e+06,0,0
1.13808e+06,256,0
1.13813e+06,256,0
1.13827e+06,0,0
1.13846e+06,256,0
1.13851e+06,256,0
1.13865e+06,0,0
1.13884e+06,256,0
1.13889e+06,256,0
1.13903e+06,0,0
1.13922e+06,256,0
1.13927e+06,256,0
1.13942e+06,0,0
1.13961e+06,256,0
1.13965e+06,256,0
1.1398e+06,0,0
1.13999e+06,256,0
1.14003e+06,256,0
1.14018e+06,0,0
1.14037e+06,256,0
1.14042e+06,256,0
1.14056e+06,0,0
1.14075e+06,256,0
1.1408e+06,256,0
1.14094e+06,0,0
1.14113e+06,256,0
1.14118e+06,256,0
1.14132e+06,0,0
1.14151e+06,256,0
1.14156e+06,256,0
1.1417e+06,0,0
1.14189e+06,256,0
1.14194e+06,256,0
1.14209e+06,0,0
1.14228e+06,256,0
1.14232e+06,256,0
1.14247e+06,0,0
1.14266e+06,256,0
1.1427e+06,256,0
1.14285e+06,0,0
1.14304e+06,256,0
1.14309e+06,256,0
1.14323e+06,0,0
1.14342e+06,256,0
1.14347e+06,256,0
1.14361e+06,0,0
1.1438e+06,256,0
1.14385e+06,256,0
1.14399e+06,0,0
1.14418e+06,256,0
1.14423e+06,256,0
1.14437e+06,0,0
1.14457e+06,256,0
1.14461e+06,256,0
1.14476e+06,0,0
1.14495e+06,256,0
1.14499e+06,256,0
1.14514e+06,0,0
1.14533e+06,256,0
1.14537e+06,256,0
1.14552e+06,0,0
1.14571e+06,256,0
1.14576e+06,256,0
1.1459e+06,0,0
1.14609e+06,256,0
1.14614e+06,256,0
1.14628e+06,0,0
1.14647e+06,256,0
1.14652e+06,256,0
1.14666e+06,0,0
1.14685e+06,256,0
1.1469e+06,256,0
1.14704e+06,0,0
1.14724e+06,256,0
1.14728e+06,256,0
1.14743e+06,0,0
1.14762e+06,256,0
1.14766e+06,256,0
1.14781e+06,0,0
1.148e+06,256,0
1.14804e+06,256,0
1.14819e+06,0,0
1.14838e+06,256,0
1.14843e+06,256,0
1.14857e+06,0,0
1.14876e+06,256,0
1.14881e+06,256,0
1.14895e+06,0,0
1.14914e+06,256,0
1.14919e+06,256,0
1.14933e+06,0,0
1.14952e+06,256,0
1.14957e+06,256,0
1.14972e+06,0,0
1.14991e+06,256,0
1.14995e+06,256,0
1.1501e+06,0,0
1.15029e+06,256,0
1.15033e+06,256,0
1.15048e+06,0,0
1.15067e+06,256,0
1.15072e+06,256,0
1.15086e+06,0,0
1.15105e+06,256,0
1.1511e+06,256,0
1.15124e+06,0,0
1.15143e+06,256,0
1.15148e+06,256,0
1.15162e+06,0,0
1.15181e+06,256,0
1.15186e+06,256,0
1.152e+06,0,0
1.15219e+06,256,0
1.15224e+06,256,0
1.15239e+06,0,0
1.15258e+06,256,0
1.15262e+06,256,0
1.15277e+06,0,0
1.15296e+06,256,0
1.153e+06,256,0
1.15315e+06,0,0
1.15334e+06,256,0
1.15339e+06,256,0
1.15353e+06,0,0
1.15372e+06,256,0
1.15377e+06,256,0
1.15391e+06,0,0
1.1541e+06,256,0
1.15415e+06,256,0
1.15429e+06,0,0
1.15448e+06,256,0
1.15453e+06,256,0
1.15467e+06,0,0
1.15486e+06,256,0
1.15491e+06,256,0
1.15506e+06,0,0
1.15525e+06,256,0
1.15529e+06,256,0
1.15544e+06,0,0
1.15563e+06,256,0
1.15567e+06,256,0
1.15582e+06,0,0
1.15601e+06,256,0
1.15606e+06,256,0
1.1562e+06,0,0
1.15639e+06,256,0
1.15644e+06,256,0
1.15658e+06,0,0
1.15677e+06,256,0
1.15682e+06,256,0
1.15696e+06,0,0
1.15715e+06,256,0
1.1572e+06,256,0
1.15734e+06,0,0
1.15754e+06,256,0
1.15758e+06,256,0
1.15773e+06,0,0
1.15792e+06,256,0
1.15796e+06,256,0
1.15811e+06,0,0
1.1583e+06,256,0
1.15834e+06,256,0
1.15849e+06,0,0
1.15868e+06,256,0
1.15873e+06,256,0
1.15887e+06,0,0
1.15906e+06,256,0
1.15911e+06,256,0
1.15925e+06,0,0
1.15944e+06,256,0
1.15949e+06,256,0
1.15963e+06,0,0
1.15982e+06,256,0
1.15987e+06,256,0
1.16001e+06,0,0
1.16021e+06,256,0
1.16025e+06,256,0
1.1604e+06,0,0
1.16059e+06,256,0
1.16063e+06,256,0
1.16078e+06,0,0
1.16097e+06,256,0
1.16101e+06,256,0
1.16116e+06,0,0
1.16135e+06,256,0
1.1614e+06,256,0
1.16154e+06,0,0
1.16173e+06,256,0
1.16178e+06,256,0
1.16192e+06,0,0
1.16211e+06,256,0
1.16216e+06,256,0
1.1623e+06,0,0
1.16249e+06,256,0
1.16254e+06,256,0
1.16269e+06,0,0
1.16288e+06,256,0
1.16292e+06,256,0
1.16307e+06,0,0
1.16326e+06,256,0
1.1633e+06,256,0
1.16345e+06,0,0
1.16364e+06,256,0
1.16369e+06,256,0
1.16383e+06,0,0
1.16402e+06,256,0
1.16407e+06,256,0
1.16421e+06,0,0
1.1644e+06,256,0
1.16445e+06,256,0
1.16459e+06,0,0
1.16478e+06,256,0
1.16483e+06,256,0
1.16497e+06,0,0
1.16516e+06,256,0
1.16521e+06,256,0
1.16536e+06,0,0
1.16555e+06,256,0
1.16559e+06,256,0
1.16574e+06,0,0
1.16593e+06,256,0
1.16597e+06,256,0
1.16612e+06,0,0
1.16631e+06,256,0
1.16636e+06,256,0
1.1665e+06,0,0
1.16669e+06,256,0
1.16674e+06,256,0
1.16688e+06,0,0
1.16707e+06,256,0
1.16712e+06,256,0
1.16726e+06,0,0
1.16745e+06,256,0
1.1675e+06,256,0
1.16764e+06,0,0
1.16783e+06,256,0
1.16788e+06,256,0
1.16803e+06,0,0
1.16822e+06,256,0
1.16826e+06,256,0
1.16841e+06,0,0
1.1686e+06,256,0
1.16864e+06,256,0
1.16879e+06,0,0
1.16898e+06,256,0
1.16903e+06,256,0
1.16917e+06,0,0
1.16936e+06,256,0
1.16941e+06,256,0
1.16955e+06,0,0
1.16974e+06,256,0
1.16979e+06,256,0
1.16993e+06,0,0
1.17012e+06,256,0
1.17017e+06,256,0
1.17031e+06,0,0
1.17051e+06,256,0
1.17055e+06,256,0
1.1707e+06,0,0
1.17089e+06,256,0
1.17093e+06,256,0
1.17108e+06,0,0
1.17127e+06,256,0
1.17131e+06,256,0
1.17146e+06,0,0
1.17165e+06,256,0
1.1717e+06,256,0
1.17184e+06,0,0
1.17203e+06,256,0
1.17208e+06,256,0
1.17222e+06,0,0
1.17241e+06,256,0
1.17246e+06,256,0
1.1726e+06,0,0
1.17279e+06,256,0
1.17284e+06,256,0
1.17298e+06,0,0
1.17318e+06,256,0
1.17322e+06,256,0
1.17337e+06,0,0
1.17356e+06,256,0
1.1736e+06,256,0
1.17375e+06,0,0
1.17394e+06,256,0
1.17398e+06,256,0
1.17413e+06,0,0
1.17432e+06,256,0
1.17437e+06,256,0
1.17451e+06,0,0
1.1747e+06,256,0
1.17475e+06,256,0
1.17489e+06,0,0
1.17508e+06,256,0
1.17513e+06,256,0
1.17527e+06,0,0
1.17546e+06,256,0
1.17551e+06,256,0
1.17566e+06,0,0
1.17585e+06,256,0
1.17589e+06,256,0
1.17604e+06,0,0
1.17623e+06,256,0
1.17627e+06,256,0
1.17642e+06,0,0
1.17661e+06,256,0
1.17666e+06,256,0
1.1768e+06,0,0
1.17699e+06,256,0
1.17704e+06,256,0
1.17718e+06,0,0
1.17737e+06,256,0
1.17742e+06,256,0
1.17756e+06,0,0
1.17775e+06,256,0
1.1778e+06,256,0
1.17794e+06,0,0
1.17813e+06,256,0
1.17818e+06,256,0
1.17833e+06,0,0
1.17852e+06,256,0
1.17856e+06,256,0
1.17871e+06,0,0
1.1789e+06,256,0
1.17894e+06,256,0
1.17909e+06,0,0
1.17928e+06,256,0
1.17933e+06,256,0
1.17947e+06,0,0
1.17966e+06,256,0
1.17971e+06,256,0
1.17985e+06,0,0
1.18004e+06,256,0
1.18009e+06,256,0
1.18023e+06,0,0
1.18042e+06,256,0
1.18047e+06,256,0
1.18061e+06,0,0
1.1808e+06,256,0
1.18085e+06,256,0
1.181e+06,0,0
1.18119e+06,256,0
1.18123e+06,256,0
1.18138e+06,0,0
1.18157e+06,256,0
1.18161e+06,256,0
1.18176e+06,0,0
1.18195e+06,256,0
1.182e+06,256,0
1.18214e+06,0,0
1.18233e+06,256,0
1.18238e+06,256,0
1.18252e+06,0,0
1.18271e+06,256,0
1.18276e+06,256,0
1.1829e+06,0,0
1.18309e+06,256,0
1.18314e+06,256,0
1.18328e+06,0,0
1.18348e+06,256,0
1.18352e+06,256,0
1.18367e+06,0,0
1.18386e+06,256,0
1.1839e+06,256,0
1.18405e+06,0,0
1.18424e+06,256,0
1.18428e+06,256,0
1.18443e+06,0,0
1.18462e+06,256,0
1.18467e+06,256,0
1.18481e+06,0,0
1.185e+06,256,0
1.18505e+06,256,0
1.18519e+06,0,0
1.18538e+06,256,0
1.18543e+06,256,0
1.18557e+06,0,0
1.18576e+06,256,0
1.18581e+06,256,0
1.18595e+06,0,0
1.18615e+06,256,0
1.18619e+06,256,0
1.18634e+06,0,0
1.18653e+06,256,0
1.18657e+06,256,0
1.18672e+06,0,0
1.18691e+06,256,0
1.18695e+06,256,0
1.1871e+06,0,0
1.18729e+06,256,0
1.18734e+06,256,0
1.18748e+06,0,0
1.18767e+06,256,0
1.18772e+06,256,0
1.18786e+06,0,0
1.18805e+06,256,0
1.1881e+06,256,0
1.18824e+06,0,0
1.18843e+06,256,0
1.18848e+06,256,0
1.18863e+06,0,0
1.18882e+06,256,0
1.18886e+06,256,0
1.18901e+06,0,0
1.1892e+06,256,0
1.18924e+06,256,0
1.18939e+06,0,0
1.18958e+06,256,0
1.18963e+06,256,0
1.18977e+06,0,0
1.18996e+06,256,0
1.19001e+06,256,0
1.19015e+06,0,0
1.19034e+06,256,0
1.19039e+06,256,0
1.19053e+06,0,0
1.19072e+06,256,0
1.19077e+06,256,0
1.19091e+06,0,0
1.1911e+06,256,0
1.19115e+06,256,0
1.1913e+06,0,0
1.19149e+06,256,0
1.19153e+06,256,0
1.19168e+06,0,0
1.19187e+06,256,0
1.19191e+06,256,0
1.19206e+06,0,0
1.1923e+06,0,0
1.19268e+06,0,0
1.19306e+06,0,0
1.5e+06,256,0
1.5e+06,512,0
1.5e+06,768,0
1.5e+06,1024,0
1.5e+06,1280,0
1.5e+06,1536,0
1.50001e+06,1792,0
1.50001e+06,2048,0
1.50001e+06,2304,0
1.50001e+06,2560,0
1.50001e+06,2816,0
1.50001e+06,3072,0
1.50019e+06,2816,0
1.50038e+06,2560,0
1.50057e+06,2304,0
1.50076e+06,2048,0
1.50095e+06,1792,0
1.50114e+06,1536,0
1.50119e+06,1536,0
1.50134e+06,1280,0
1.50138e+06,1280,256
1.50138e+06,1280,0
1.50153e+06,1024,0
1.50157e+06,1024,256
1.50157e+06,1024,0
1.50172e+06,768,0
1.50176e+06,768,256
1.50176e+06,768,0
1.50191e+06,512,0
1.50195e+06,512,256
1.50196e+06,512,0
1.5021e+06,256,0
1.50214e+06,256,256
1.50215e+06,256,0
1.50229e+06,0,0
1.50234e+06,0,256
1.50234e+06,0,0
1.50253e+06,0,256
1.50253e+06,0,0
1.50272e+06,0,256
1.50272e+06,0,0
1.50291e+06,0,256
1.50291e+06,0,0
1.5031e+06,0,256
1.5031e+06,0,0
1.50329e+06,0,256
1.50329e+06,0,0
1.50457e+06,256,0
1.50477e+06,0,0
1.50496e+06,256,0
1.50515e+06,0,0
1.50534e+06,256,0
1.50553e+06,0,0
1.50572e+06,256,0
1.50577e+06,256,0
1.50591e+06,0,0
1.5061e+06,256,0
1.50615e+06,256,0
1.50629e+06,0,0
1.50648e+06,256,0
1.50653e+06,256,0
1.50667e+06,0,0
1.50691e+06,0,0
1.50724e+06,256,0
1.50729e+06,256,0
1.50744e+06,0,0
1.50763e+06,256,0
1.50767e+06,256,0
1.50782e+06,0,0
1.50801e+06,256,0
1.5082e+06,0,0
1.50839e+06,256,0
1.50844e+06,256,0
1.50858e+06,0,0
1.50877e+06,256,0
1.50882e+06,256,0
1.50896e+06,0,0
1.50915e+06,256,0
1.5092e+06,256,0
1.50934e+06,0,0
1.50953e+06,256,0
1.50958e+06,256,0
1.50972e+06,0,0
1.50992e+06,256,0
1.50996e+06,256,0
1.51011e+06,0,0
1.5103e+06,256,0
1.51034e+06,256,0
